source_id,ra,dec,rmse,t_ds,gamma,M_G,snr3,snr4,gvar,ruwe,extra_ok,snr_ok,r_med_geo,w1mpro,w2mpro,w3mpro,w4mpro
5705490635394496896,130.78848144380083,-18.43351734516611,0.1845216447645242,130.50847457627117,0.14605773805564215,13.01757478410161,2.0105555555555554,2.1081553398058253,0.8930808394492906,1.0586768,True,False,150.89743,14.613,14.293,12.733,9.066
5719810880997470080,124.11040557753776,-18.09381860899218,0.17781041125228628,100.0,0.1,9.69205702251467,2.3966887417218543,2.2022312373225152,0.806518681850222,1.0416986,True,False,289.23843,13.421,13.283,12.657,9.151
5721125140992910080,122.20520810240092,-16.833436343714588,0.1596532316889422,100.0,0.1,9.894818495406867,2.1757515030060124,2.8273437500000003,0.9137886214710145,1.0557321,True,False,248.09825,13.127,13.04,12.849,8.939
5730391408373814528,134.88648062859065,-16.109523917690673,0.10111478209402316,130.50847457627117,0.1,10.546949214940032,2.857105263157895,3.0669491525423735,0.9296736326185864,1.0234962,True,False,238.62358,13.797,13.604,12.397,8.616
5716789693627338368,115.218178837489,-18.93954431482531,0.11370234840938008,171.18644067796612,0.39110057471005855,13.03339442620561,7.755,5.744444444444445,0.8445704664539996,1.017199,True,True,207.7664,15.08,14.763,11.122,7.969
5716816876481038336,115.56682110293244,-18.75678126683223,0.11849304108109714,100.0,0.1,9.690102868974588,2.60985576923077,2.982692307692308,0.8030615551210633,1.0032856,True,False,254.3832,13.171,13.04,12.434,8.695
5717856327286643584,118.31421274040252,-17.412685438416286,0.04934704953337534,140.67796610169492,0.11636163857357301,12.57825539114323,2.319871794871795,2.5131944444444447,0.9071943386042528,0.9870679,True,False,156.62184,14.09,13.884,12.472,8.791
2991223552327065984,91.84422419556545,-16.583266303742565,0.15183090584943496,120.33898305084746,0.1,9.950406599701548,5.049767441860466,3.8913978494623658,0.9535132321160633,1.0089997,True,True,232.24356,13.086,12.915,11.902,8.446
5716704829373115776,113.40045905222372,-18.920098148195127,0.11135323004792409,171.18644067796612,0.42188430427737117,11.16599278803142,6.239655172413794,7.436301369863015,0.9810591463071076,0.96039593,True,True,265.622,14.301,14.141,10.157,6.851
3028591039120414080,112.67287350831928,-15.005309706378208,0.06861028749863099,211.864406779661,0.12552052364172658,10.730689612911325,36.190000000000005,17.511290322580646,1.0479341217744726,0.99589354,False,True,98.04171,11.911,11.755,8.798,6.399
5716708677663846656,113.26553751245818,-18.891953328360707,0.1562060175591072,201.6949152542373,0.10787105198966634,9.66314488984439,8.10223880597015,6.386470588235294,0.8620120953350929,1.0492133,True,True,243.35654,12.808,12.729,10.06,7.534
3027270899306040064,113.2261002942594,-17.338156928825374,0.15689505771816875,110.16949152542372,0.1,11.465467970453311,2.365359477124183,2.044632768361582,0.8659825731055791,0.88167965,True,False,183.36414,13.638,13.468,12.571,9.162
3026647854173265536,112.6870426652392,-18.319917084425505,0.08112609971629232,161.01694915254237,0.13540030931526834,12.466184062166572,2.5788598574821857,2.3914096916299563,0.8905515879857918,1.0038184,True,False,181.67049,14.429,14.218,12.057,8.814
5716753684620378368,113.78051938687211,-18.36494410731128,0.09571465990767054,161.01694915254237,0.1,10.836092795637112,4.9350000000000005,3.536482084690554,1.0815541670917737,0.98176354,False,True,230.45824,13.558,13.413,11.684,8.516
3029017958867716352,115.03594295304968,-15.52601942658306,0.18215403120939894,120.33898305084746,0.1,11.16993651841651,2.41804008908686,2.044632768361582,1.0018332603935014,1.0199938,True,False,201.76726,13.575,13.386,12.424,9.057
3029889111375474816,113.29160352349564,-15.14672449477536,0.12711225455333489,140.67796610169492,0.1,10.068048689703648,3.457643312101911,3.0242339832869085,0.8547115734624495,1.0017115,True,False,294.6933,13.6,13.471,11.965,8.665
3028521009668494848,111.58962290633644,-15.283076266351362,0.18815393418427218,140.67796610169492,0.1,11.507761795059883,3.119827586206897,2.0523629489603024,0.9016549837024647,1.0718974,True,False,189.0391,13.692,13.592,12.188,9.172
3026471077620089088,112.99600765957192,-18.74398905874057,0.17261826234102215,181.35593220338984,0.1,10.059989779606092,5.805882352941177,2.7910025706940877,0.7861161256584539,1.0203189,False,False,295.4133,13.556,13.467,11.278,8.827
3026653283011991808,112.56789107311282,-18.22738481151224,0.14756725186552722,150.84745762711864,0.26777121151983396,11.627089221063802,3.9194945848375453,3.7437931034482763,0.856121379981096,0.9570374,True,True,266.82318,14.474,14.328,11.741,8.022
5714736188161496960,121.19582354511266,-18.246091449960804,0.1014520107689314,130.50847457627117,0.1,10.79329373131738,2.3298283261802575,2.473120728929385,1.1206498721635738,1.0268434,True,False,222.25557,13.737,13.523,12.3,8.816
2930662585010957568,110.91337879002646,-18.813970284690832,0.14853333342785427,181.35593220338984,0.15755401855293244,11.977628693304244,3.655555555555556,2.1414201183431953,0.9128639316278178,1.0099705,True,False,262.41742,14.944,14.965,12.028,9.161
2947499028609834880,101.26580271335926,-15.185374112587064,0.08962091179355476,150.84745762711864,0.1,12.333763416448011,3.4909967845659167,2.4844393592677347,1.0729236070552857,0.9800361,True,False,153.24239,14.036,13.814,12.141,9.023
5709673620008704640,128.06119599886296,-16.896225529816952,0.14407625950903313,100.0,0.1,12.006650794870579,2.2953488372093025,2.305095541401274,0.960969790462834,1.0784888,True,False,106.21216,12.969,12.804,12.283,8.796
2943217603347592832,95.8078034802011,-18.59994761643418,0.11469183166188401,120.33898305084746,0.1,10.19693557395308,3.137861271676301,2.635194174757282,0.9509249158406834,1.0064741,True,False,279.25894,13.63,13.55,12.457,8.842
5714722405604497792,121.18310373665912,-18.335935303094494,0.08861570193548304,130.50847457627117,0.1,11.081034038575863,2.2247950819672133,2.5727488151658773,0.8969146321490197,0.96229136,True,False,208.81976,13.823,13.662,12.458,8.775
3026651844203630336,112.72771392869656,-18.17611968767497,0.07557804143472312,171.18644067796612,0.1,11.625773259247513,4.036059479553903,3.0931623931623937,0.9328679547129832,1.0891821,True,False,196.08228,13.788,13.734,11.724,8.804
3026478052647318912,112.56437626028368,-18.811260813677364,0.11739633219860891,171.18644067796612,0.3361078268614909,11.199870018489726,7.924817518248175,7.286577181208055,0.9479504654147115,1.039987,True,True,199.05734,13.886,13.788,10.01,7.02
5718620964600638720,117.3759932871553,-17.011408425912276,0.14662578629149467,150.84745762711864,0.1,11.392235502653051,3.6311036789297666,2.0523629489603024,0.9599893196435383,1.0083269,True,False,225.01315,13.947,13.768,12.111,9.157
2934239055816359424,107.71285835417936,-18.66831864136564,0.1637857565245697,201.6949152542373,0.14605773805564215,10.780340926760875,10.857000000000001,5.0263888888888895,1.031184876787446,1.0275654,False,True,223.46495,13.405,13.276,10.368,7.85
2934784894623057920,108.11494092804674,-17.271704506341727,0.0899491368896583,171.18644067796612,0.1,10.787560674142096,4.224513618677043,2.857105263157895,0.8795676075797776,1.0185591,True,False,265.27753,13.856,13.766,11.639,8.813
3027745888330545664,111.99612210438768,-16.877252622793115,0.12138081422007538,120.33898305084746,0.2888476227919195,12.190235016548447,2.128823529411765,2.9185483870967746,0.9253261534948038,1.0051105,True,False,234.62506,14.62,14.459,12.729,8.407
5716741521272786176,113.84557711939416,-18.57500016803481,0.05785013023421013,161.01694915254237,0.11636163857357301,12.910277835458299,4.7,3.705460750853243,0.8970944027259856,0.9803136,True,True,131.41406,13.855,13.651,11.724,8.617
2992287192386471680,90.90410811488876,-15.5519180976096,0.1270381375350833,140.67796610169492,0.1,11.132146110759605,2.9185483870967746,2.1456521739130436,0.946935893794243,1.0344932,True,False,240.02815,14.174,13.971,12.516,9.058
5706825644374508672,128.854862742695,-19.352953634577187,0.19194781402102792,150.84745762711864,0.1,11.388522645158275,5.348275862068966,2.1456521739130436,1.035716268013508,0.9568191,True,False,182.87135,13.474,13.263,11.768,8.899
5708403379138140544,129.00754551351818,-18.85082954584752,0.15251005498916684,100.0,0.1,12.541921125089988,2.5366822429906546,2.2953488372093025,0.8243690341835836,1.0429106,True,False,118.20694,13.608,13.379,12.591,9.121
5722095455702340480,127.08745943924563,-15.315038480261634,0.11777554853665675,140.67796610169492,0.1,10.479981388337173,2.9029411764705886,2.0369606003752345,0.7814184325862572,1.025982,True,False,280.20193,14.124,13.907,12.335,9.04
5722324703876981248,126.38616297552156,-15.231840100471675,0.09260701447920176,120.33898305084746,0.1,10.119197674494147,2.0798850574712646,2.3757111597374183,0.8267036130725225,0.98579514,True,False,288.8341,13.719,13.5,12.73,8.908
5719673304608785408,123.34300363460744,-18.69426304680339,0.1914557622636867,100.0,0.1,9.448480522590053,2.5426229508196725,3.0242339832869085,0.9413161931009952,0.9856748,True,False,271.53705,13.052,12.935,12.212,8.663
5704579032881419392,134.57136586351535,-19.335252741943247,0.17287288901001172,130.50847457627117,0.1,12.22533375138944,2.7007462686567165,2.0759082217973233,0.9996625849353683,0.9916474,True,False,144.10938,13.786,13.577,12.205,9.131
1795879311410218496,328.06638946752435,24.225827018565976,0.10710562129645523,140.67796610169492,0.1,11.99962745766113,2.2431818181818186,2.095945945945946,2.1464885500360915,1.3588332,False,False,203.71758,14.084,13.98,12.559,9.024
1879188418390462208,333.4683299695256,24.10860223603451,0.18332138306337611,100.0,0.1,10.355937807743413,2.0878846153846156,2.1205078125,0.8544977221882801,0.9520988,True,False,226.14992,13.505,13.293,12.573,9.193
2832540586799436672,345.406017196249,20.739375839425342,0.1895421775165206,161.01694915254237,0.1,11.945556072614465,3.850000000000001,2.524883720930233,0.9833515269401846,1.1124489,True,False,184.6326,13.75,13.553,11.901,8.857
1874342213514429696,338.17428788979225,21.420915043025857,0.1472387303325277,100.0,0.1,11.746052967122754,2.524883720930233,2.0068391866913124,0.9743779959790739,1.0284525,True,False,146.46957,13.356,13.098,12.509,9.106
1875560270535342592,336.2028883876144,23.25974168913725,0.11271140569765103,120.33898305084746,0.1,10.4869472228377,2.2431818181818186,2.2431818181818186,0.8622792877589598,1.0441208,True,False,262.5791,13.728,13.51,12.621,8.989
1780444332819748608,327.1795682413235,19.71125949745989,0.10224357459237822,140.67796610169492,0.15755401855293244,11.48294010433225,2.1163742690058482,2.3757111597374183,0.8124268639879666,1.0191356,True,False,295.34225,14.901,14.693,12.794,9.01
2836256837317718784,341.9248000577225,21.59946640884087,0.09749939906379979,150.84745762711864,0.1,9.697032821226927,5.511167512690355,3.3928125000000002,0.965012794669479,0.9607936,True,False,283.23325,13.291,13.19,11.37,8.273
2837040582948673152,342.5547653581865,23.24490958699841,0.18970266196154165,140.67796610169492,0.12552052364172658,13.964843995884861,2.280882352941177,2.048490566037736,0.7674913493763817,1.1229271,True,False,117.97533,14.27,14.131,12.551,9.029
1792066587337829120,321.54231583904044,23.295913921956878,0.11228318342494319,120.33898305084746,0.11636163857357301,9.91509460406493,2.5131944444444447,4.274409448818898,0.837741197059707,1.0153736,True,False,294.8,13.87,13.635,12.605,8.353
1878870453370192768,335.2847941617382,24.39080951459705,0.1551065532297893,120.33898305084746,0.1,10.14679034111191,3.1838709677419357,2.5973684210526318,0.8352352763236139,0.9532429,True,False,246.22125,13.52,13.366,12.214,8.792
1793413725303665792,326.8553847587018,22.459112485315856,0.1030077895025548,130.50847457627117,0.10787105198966634,11.571421963480653,2.0068391866913124,2.461904761904762,0.8652090980641417,0.9913282,True,False,224.13744,14.083,13.805,12.752,8.96
1795346327443966848,330.1216041385833,24.11809511092729,0.16676377650980878,110.16949152542372,0.1,11.06481619294952,2.370524017467249,2.30021186440678,0.8989809475029532,1.0629874,True,False,179.62524,13.267,13.063,12.348,8.803
2827638418502730624,352.9122835199016,22.6348902836147,0.1624701327516901,130.50847457627117,0.1,10.419948416557176,2.319871794871795,2.1456521739130436,0.7741910898513723,1.0547532,True,False,294.70908,13.88,13.716,12.46,9.141
1780832773956831488,329.5909209233835,20.732304709015622,0.1577290991571314,100.0,0.1,11.296558555383012,3.0326815642458107,2.864643799472296,0.8873973871333583,0.984761,True,False,137.90712,12.857,12.694,12.234,8.716
1878082344050694656,334.5011393520264,22.6422522273306,0.15972104595646555,181.35593220338984,0.11636163857357301,10.909776308602739,4.523750000000001,2.238556701030928,0.9774712005855393,0.9892612,True,False,296.10718,14.564,14.325,11.744,8.936
1783102505259041152,332.3024423800924,23.440731171735788,0.14050890440266273,140.67796610169492,0.1,11.467773962419322,3.137861271676301,2.229363449691992,0.8428070576637979,1.0277886,True,False,215.94632,13.921,13.805,12.424,9.216
2847764497812333440,357.86014104540726,22.032838113704837,0.18924925485487767,100.0,0.1,11.083384153860566,2.6545232273838635,2.30021186440678,0.9740292484117602,1.0072765,True,False,152.25381,12.967,12.76,12.162,8.858
2851043035327819776,357.7701122682924,23.537087177205606,0.16391446911019503,100.0,0.1,10.557253103225088,2.857105263157895,2.3966887417218543,0.9775207048291936,0.9710659,True,False,183.46591,13.043,12.87,12.117,8.568
2831549140844132736,347.89785516708287,20.207131295739934,0.18871455146165939,140.67796610169492,0.1,10.589261806493079,3.976923076923077,2.380921052631579,0.8447339250867779,0.9882166,True,False,229.98189,13.799,13.626,11.942,8.869
2832443967214281088,346.22546473780034,20.90173421007848,0.06544005567864941,110.16949152542372,0.39110057471005855,11.669828302758694,3.0242339832869085,7.190066225165564,0.9042994088584371,1.0004299,False,False,195.50008,14.013,13.754,12.181,7.36
2851368349035130880,358.601555644194,23.704193870771118,0.11617963870197892,181.35593220338984,0.12552052364172658,11.187539326021867,5.71421052631579,2.857105263157895,0.8201398695666302,1.0102954,True,False,266.50302,14.193,13.859,11.564,8.728
1876533853721906432,342.2544547791235,24.572591056719112,0.17295332000399694,100.0,0.1,9.523137220935105,2.021787709497207,2.5850000000000004,0.8663288556607087,0.9292673,True,False,285.3971,13.113,13.02,12.476,8.739
2835166701602764160,343.9579355468324,20.33322319214389,0.0706063969471745,140.67796610169492,0.13540030931526834,12.3580956861436,2.2112016293279027,2.0838771593090213,0.9878172690567207,0.95242155,True,False,193.99997,14.539,14.428,12.589,9.058
2842045143266210560,346.59180304739726,23.69160435511425,0.09588944411026412,140.67796610169492,0.10787105198966634,12.179723555359722,2.229363449691992,2.128823529411765,0.9186610240507919,1.0580132,True,False,185.47368,14.27,14.153,12.547,9.13
1794296358263116672,326.9120879017109,23.218396723903563,0.18717049595672902,161.01694915254237,0.1,10.063296884656491,5.539285714285715,2.776726342710998,0.9705089570699035,0.9833215,True,False,292.44717,13.609,13.423,11.559,8.885
2834980196942614528,339.9202432212207,21.64638312248901,0.16160139298016266,110.16949152542372,0.1,10.459525055690456,2.0180297397769515,2.530769230769231,0.8652730107831975,0.98691064,True,False,221.19983,13.591,13.407,12.52,8.92
2838578593559706496,348.5841212844492,21.895018111470765,0.1592845422570009,100.0,0.1,10.187698499120874,2.3348387096774195,2.35,0.8255895198927616,1.0226523,True,False,234.98184,13.368,13.192,12.503,9.005
2840018404035384576,351.1317011782482,23.854971533172343,0.1340828276557804,110.16949152542372,0.1,10.637242162165863,2.6610294117647064,2.0798850574712646,1.3513305182424986,4.3603873,False,False,208.08308,13.219,13.056,12.251,8.574
2836756049956304256,343.69630613458685,22.73890610538557,0.14451016273992448,120.33898305084746,0.1,10.418253306905022,2.950271739130435,2.524883720930233,1.015652177293726,0.96626,True,False,249.39339,13.611,13.462,12.331,8.887
2831548930389650304,347.8945728049738,20.17972148386778,0.11367624847580118,150.84745762711864,0.23011983571417985,12.165830674212362,2.591169451073986,2.407317073170732,0.8592030213165422,1.0287704,True,False,281.88104,15.104,14.981,12.338,8.881
1781458842749535104,331.2200824676515,20.277977253963183,0.11655375251958021,140.67796610169492,0.1,10.035382135891476,4.360240963855422,3.4141509433962267,0.8276012053963817,0.97629654,True,False,270.12512,13.438,13.285,11.899,8.533
1878386221577652224,333.60054463127364,23.51631017159059,0.17445505827545524,140.67796610169492,0.1,12.333499417325342,3.9194945848375453,2.380921052631579,1.0412923711127768,1.0018476,True,False,139.63443,13.595,13.359,12.119,8.951
2822443672738481664,357.26005147212794,19.491513471655782,0.1352257280327192,120.33898305084746,0.1,10.217230554080121,2.137204724409449,2.407317073170732,0.9055934046127332,1.0043232,True,False,258.92697,13.455,13.293,12.392,8.74
1794687853121608320,329.09971652620635,22.172256977349843,0.07552704854631598,130.50847457627117,0.1,13.016187698308375,2.9583106267029975,2.4507900677200904,1.0756432878296702,1.0384291,True,False,108.91143,13.526,13.306,12.257,8.779
1791299536243049216,321.9744986662319,23.098159159919035,0.18571183067929964,100.0,0.1,11.72739505260743,3.0242339832869085,2.407317073170732,1.1781228445712681,1.0169495,True,False,140.82047,13.189,12.949,12.228,8.974
1874847580841586688,336.6980731828552,22.088828297270336,0.16013241674464262,100.0,0.1,9.862394644850422,2.2112016293279027,2.30021186440678,0.9138024363313838,1.0434617,True,False,265.14282,13.197,13.076,12.655,8.954
2839731843817567872,351.85957292269546,23.046710491741752,0.16264633816200358,100.0,0.1,9.95112217054669,2.461904761904762,2.3914096916299563,0.9098367620269816,1.0327947,True,False,242.10545,13.23,13.09,12.404,8.905
1794268050133968512,326.8029803888245,22.833000318806167,0.058596612445901926,130.50847457627117,0.14605773805564215,10.515587301506129,2.942276422764228,5.2960975609756105,0.9496356756632548,1.0625985,True,False,267.71835,13.878,13.775,12.274,8.169
1792694713418775040,327.1082867026637,21.111690650877136,0.1291871175346798,140.67796610169492,0.21332862845930578,12.055197407606109,2.1714,2.849606299212599,0.7991823536264878,1.0206735,True,False,256.34988,14.7,14.455,12.454,8.72
1876027833559029632,340.89329384182656,23.81580024103705,0.08133701639696624,130.50847457627117,0.10787105198966634,11.714913967109425,2.133005893909627,2.4675000000000002,0.849514548125411,1.0419106,True,False,194.84282,14.157,13.992,12.657,8.95
1797230890374280576,323.0051390831989,23.064004615593383,0.06822744007719539,140.67796610169492,0.1,10.438236449215212,2.635194174757282,2.314925373134329,0.8894484220513706,1.0507833,True,False,296.08548,14.022,13.831,12.383,8.784
5347050974320256896,168.59882666509537,-54.750447045913184,0.1620335205278149,130.50847457627117,0.1,10.515649505584937,2.6610294117647064,2.7142500000000003,0.896303170567093,1.0506814,True,False,288.52676,13.831,13.765,12.508,8.776
5340688448458930304,164.74223278541078,-56.09765865595948,0.08438520175097296,191.52542372881356,0.12552052364172658,10.24934086248808,18.71896551724138,7.645774647887325,1.0533859622704478,0.96057624,True,True,241.28928,13.334,13.239,10.466,7.877
5346392366854034304,171.71944459691463,-55.07992933442476,0.1868978480572827,161.01694915254237,0.1,10.586011302618637,5.539285714285715,2.6610294117647064,0.9297043831662737,1.0866828,True,False,282.30368,13.881,13.751,11.818,9.209
5347066092603390336,168.09597722715355,-54.67557178417666,0.1962994125809809,100.0,0.1,11.63858147747291,2.064068441064639,2.849606299212599,1.0855561240471772,1.0209154,True,False,152.29979,13.168,13.023,12.839,9.158
5345409678334178432,175.55924746622867,-52.76357543754413,0.09289649368402883,130.50847457627117,0.15755401855293244,11.887177013657237,2.56061320754717,3.174561403508772,0.9516856399683102,0.97392094,True,False,246.17911,14.709,14.523,12.875,9.086
5347674122535453184,168.03071229408792,-53.09097765629601,0.09827516520291901,181.35593220338984,0.13540030931526834,10.778313533768813,7.810791366906475,4.051119402985075,0.9247147693017079,1.0019928,True,True,295.2194,14.338,14.36,11.488,8.728
5343063526686022656,174.0646417374893,-56.26785300418166,0.15162477136026875,161.01694915254237,0.21332862845930578,12.364460248267926,8.225,6.660736196319019,0.922849556788377,1.0381453,True,True,170.81018,14.283,14.218,11.256,8.184
5347263489299488768,165.7270990237079,-54.29046959886093,0.13816236596819648,161.01694915254237,0.21332862845930578,12.204409805318644,5.837096774193549,4.175769230769231,0.8341918893038106,1.0613382,True,True,243.76056,14.621,14.468,11.913,8.627
5349640122344554112,167.33707121922345,-50.27306416288168,0.0997215507740454,150.84745762711864,0.1,10.389628669939835,4.542677824267783,2.9583106267029975,0.7875090762754674,0.9895863,True,False,289.8106,14.059,13.973,11.961,8.92
5346909618358940032,168.15843484564297,-55.49693496197697,0.15427359393077913,201.6949152542373,0.26777121151983396,12.137223083975737,14.476000000000003,4.782819383259913,0.8173329285403353,0.9546071,True,True,250.72566,15.125,15.112,11.144,8.693
5347636807860303232,168.28910685055885,-52.88887411711155,0.15501325433009056,161.01694915254237,0.1,11.527623750585654,6.959615384615385,4.274409448818898,1.0230449089704365,0.9837353,True,True,189.56024,13.558,13.402,11.686,8.769
5348964536865959552,169.78811820726392,-51.13591467582628,0.08186839350169997,130.50847457627117,0.1,11.438855000595284,3.007479224376732,2.849606299212599,0.9777447778063809,0.98671204,True,False,205.14503,13.855,13.754,12.489,8.996
5348116817711862784,171.10503306723416,-53.50095015925295,0.1816347619390384,201.6949152542373,0.1,12.16448132009726,11.55,3.0843750000000005,1.0055843990548328,1.0207242,True,False,122.397835,13.429,13.25,10.912,8.761
5351387791776002176,160.6108381282847,-56.24790620165636,0.18698806686836913,161.01694915254237,0.1,12.283664561891094,5.073364485981309,2.154166666666667,1.111844772863694,1.1009153,True,False,160.22456,13.825,13.85,11.83,9.156
5346957069156452352,167.65054575744247,-55.118342628082665,0.062323454210542834,181.35593220338984,0.1,10.958315724351193,7.8673913043478265,3.0242339832869085,1.0900807610700285,1.0724962,True,False,266.5285,14.238,14.101,11.764,9.028
5348615063972508032,172.2923093030988,-52.34906078777421,0.12074448395452148,120.33898305084746,0.1,11.416062483808684,2.285684210526316,2.842146596858639,1.352146506262209,1.0789286,True,False,216.05519,13.815,13.751,12.934,9.158
5349228625817593216,168.11487458016416,-52.13733965427278,0.15244120633025293,171.18644067796612,0.13540030931526834,11.474558980266535,3.8228873239436627,2.566666666666667,0.926013940166398,1.0345843,True,False,275.43784,14.864,14.794,12.021,9.152
5349396713658076928,168.0049483233093,-50.87175825033068,0.14168825138659116,150.84745762711864,0.1833324376267034,11.63969023189157,3.137861271676301,3.446666666666667,1.0896781151024246,1.0535644,True,False,280.21408,14.719,14.487,12.377,8.71
5358852032623043328,154.92812638232684,-49.96586406768576,0.19401887761607828,130.50847457627117,0.1,10.765242665390817,2.0369606003752345,2.5850000000000004,0.8605848097231913,0.9526273,True,False,277.549,14.417,14.195,12.859,9.017
5349354726056310400,169.04877899034642,-51.11854947941297,0.09314648776207549,181.35593220338984,0.12552052364172658,11.907223839383818,6.701851851851853,3.424921135646688,0.9434451892656485,1.0191114,True,False,207.26942,14.227,14.061,11.578,8.736
5353356226829825664,163.58637115682177,-54.0666019255655,0.07598608334448183,201.6949152542373,0.21332862845930578,11.659900625186879,7.700000000000002,4.081578947368421,0.9986668820589655,1.0110406,True,True,247.89255,14.526,14.39,11.007,8.429
5353683434618201088,160.23267158288832,-55.284083025854365,0.12748880059316864,201.6949152542373,0.10787105198966634,11.546669351421206,5.62538860103627,2.215714285714286,0.9638868562094994,0.9586134,True,False,233.97838,14.467,14.451,11.565,9.077
5359998101692918656,165.83764377277814,-51.68346958276424,0.06055561939304562,150.84745762711864,0.10787105198966634,11.12691740390497,4.175769230769231,3.24089552238806,0.8678891001308713,1.0127411,True,False,230.93466,13.91,13.877,11.975,8.574
5361760172156332160,165.51926884151283,-49.71286638605396,0.1925856071582618,161.01694915254237,0.19776262910622383,11.981368585207655,3.8775,2.8798408488063663,0.7872085270517365,1.07726,True,False,299.05322,15.445,15.409,12.377,9.078
5359771396141833088,163.62150545305133,-51.77998384631817,0.19453688329307858,100.0,0.1,13.134837859321449,4.021111111111111,3.1561046511627913,0.9925920431529012,1.1004145,True,False,87.764206,12.941,12.751,12.332,8.966
5353789026405929472,159.66298418340375,-54.54529612920784,0.15514596422236138,150.84745762711864,0.19776262910622383,13.679225519852865,5.401492537313433,4.4679012345679014,0.8166719532027802,1.1210647,True,True,137.67177,14.702,14.644,12.148,8.755
5358998959168436992,155.42845438637303,-49.117693149793965,0.18216978451847493,100.0,0.1,9.840024194784863,2.490137614678899,2.0068391866913124,0.8958186941048488,1.016626,True,False,281.43024,13.419,13.336,12.628,9.152
5353422785957584384,162.7744700502288,-54.29423137284233,0.07826128148083424,201.6949152542373,0.26777121151983396,10.688803519370946,15.966176470588236,16.703076923076924,0.9048222516513396,1.0228258,False,True,168.63406,12.872,12.735,9.076,6.442
5352598083529288064,163.2292508776841,-56.31580359372524,0.05926720323303573,201.6949152542373,0.13540030931526834,9.89795644401756,18.71896551724138,8.287786259541985,0.8844867929826087,1.006194,True,True,239.0742,13.174,13.07,10.085,7.531
5353900729916471296,160.25350009942267,-54.2815241846943,0.11056317724973354,191.52542372881356,0.1,12.744506858044717,5.2960975609756105,2.0142857142857142,0.9024374705899691,1.0007638,True,False,187.27225,14.691,14.574,12.183,9.748
5360734293445825664,160.50744446116042,-51.32369908773841,0.07402346739737735,150.84745762711864,0.1,10.768724890955252,3.3509259259259263,2.41804008908686,0.8521908958060475,0.9802017,True,False,275.37152,14.136,14.056,12.111,8.992
5353677597752857728,159.74016184487655,-55.47255623483348,0.10527942143423029,201.6949152542373,0.11636163857357301,11.362503026233975,5.775,3.595033112582782,0.8594658686072203,1.0699296,True,True,246.51196,14.024,13.966,11.392,8.932
5359920654839970432,164.71990218419015,-52.19890578746995,0.06472401566362415,150.84745762711864,0.13540030931526834,12.98619313873296,4.208139534883721,3.0411764705882356,0.9575641698641147,0.9850586,True,False,149.94969,14.282,14.2,12.173,8.831
5361079024702271104,162.14060330616798,-50.34567431717303,0.14089190732076537,110.16949152542372,0.1,10.874826063331394,2.0719465648854962,2.206707317073171,1.0801585509986515,0.9527217,True,False,229.00227,13.694,13.561,12.784,9.067
5349219623567887872,168.7677939309781,-51.7212501515627,0.1680735513076084,201.6949152542373,0.2888476227919195,12.716896567411355,8.225,2.834725848563969,0.8568425525198731,0.9799175,True,False,267.08487,15.481,15.237,11.427,8.878
5352151887959420288,160.20325508638038,-55.91764704966227,0.1267603395744207,161.01694915254237,0.1,9.189500635092923,11.55,9.607964601769913,0.8850139627883636,1.0520015,True,True,254.97516,12.678,12.646,10.6,7.579
5359392545667388672,164.33506575134737,-53.39724668617249,0.10490253894159593,140.67796610169492,0.2888476227919195,12.416184677104713,3.0669491525423735,3.193235294117647,0.8102565361250637,1.1488602,True,False,269.00668,15.334,15.326,12.593,8.867
5368676791795461120,176.48701660424803,-52.52532190570639,0.16609748040168212,100.0,0.1,10.551196680389392,2.068,2.0523629489603024,1.0486039163790668,0.99015826,True,False,240.22957,13.602,13.478,13.05,9.446
5353329155670902528,163.6123293630307,-54.2833505111029,0.08911234487007051,181.35593220338984,0.11636163857357301,10.36569541008919,8.10223880597015,3.991544117647059,0.8412777800103517,1.0955408,True,True,298.7661,14.19,14.111,11.341,8.613
5354419321442367360,161.54999514638448,-52.79370649949942,0.03433389622544472,120.33898305084746,0.12552052364172658,11.517438700165563,2.473120728929385,2.776726342710998,0.9805622026406041,1.034048,True,False,223.32794,14.153,14.02,12.965,8.931
5360016385366872576,165.6374735026852,-51.48809286019073,0.07323007334329776,181.35593220338984,0.14605773805564215,12.813785301539443,4.620000000000001,2.0838771593090213,0.9506205082151539,0.9929279,True,False,180.09885,14.522,14.406,11.839,8.973
5369975070201369856,173.562061427186,-49.839795825175415,0.1067074752726397,110.16949152542372,0.1,10.775827662229313,2.4397752808988766,2.707481296758105,1.103729238921275,1.0444076,True,False,241.7009,13.797,13.626,12.797,9.058
5307805457268221824,145.72795345755983,-56.03789465750941,0.18068839751383028,171.18644067796612,0.1,10.295942604870511,6.065363128491621,2.2431818181818186,2.8748891593708112,2.8217058,False,False,278.11453,13.963,13.852,11.457,9.008
5359376259147782784,163.5848391111073,-53.61806458978156,0.05186299048214489,191.52542372881356,0.10787105198966634,10.540940614608125,8.616666666666667,3.2800604229607253,0.9774844181002761,1.0502685,True,False,295.9873,14.109,13.992,11.418,8.762
5259833004717724032,152.3229468271009,-55.84317839144202,0.04563536577594943,222.03389830508473,0.11636163857357301,9.860079773221969,17.798360655737707,7.238000000000001,0.9096389189375542,0.97061664,False,True,250.981,13.239,13.191,10.026,7.85
